13.7265106763	-17.8169880629	8.23729287087	-1.71573168185	1.41361248133	-11.4584138253	-5.96603191603	-9.11030065615	-12.4503972711	-0.832093417073	-7.75905034553	-5.54891927984	2.69732340544	
13.0173865669	-14.7812119086	9.07423873834	2.81456145694	7.77613464928	-7.86568312632	-9.12151922978	-15.4124487056	-14.7836360347	-3.07856077194	-2.87599847236	-5.07380010015	13.7515799826	
12.4098199699	-9.69237640548	8.2314428112	2.84453705745	11.3920618643	-8.80893435297	-5.58796222148	-17.0892589167	-17.3770996912	3.17573581095	-4.97797712707	-11.9638750411	9.16279443285	
13.7250243892	-11.5217051052	0.657474239566	-6.75960566145	2.20639412149	-12.7635717549	-4.18955824764	-14.479487705	-0.59812249491	15.5219881238	-9.34533791757	-16.0643748527	4.9769035067	
14.669826324	-15.9711024822	-1.46840382479	-6.67859433009	0.317647591111	-18.3029642124	-4.26674464027	-7.40067902464	5.82962103096	23.4222459099	-13.3426520829	2.71314857794	1.22774140449	
16.1701089663	4.11091012007	-1.59813653835	-9.32903626097	-6.48960631519	-24.5994478202	4.18319051915	-8.94389975966	-16.2185066118	22.3945862284	-13.9565644242	-6.71703225962	-3.61394813023	
17.8257978537	5.04843067489	-12.211307765	-10.3561786786	-2.08960996683	-13.6462905587	-5.40450872613	-8.22903159459	-18.2783926128	21.1221207718	-9.64169162815	-13.8328121665	-12.6154276213	
18.6382203764	3.68203224183	-23.0723761389	-22.5246479293	-4.62739728191	-15.3043887141	-14.4230126038	-9.84568486985	-33.3759100207	18.0131157356	-10.517909566	-12.7002579186	-16.0126831815	
18.8617552395	3.02717651393	-24.4059443361	-24.8295510749	2.10557857256	-10.1287332462	-21.9013896146	-16.3642565193	-27.0404668878	10.1124831542	-12.2437859544	-11.5159701939	-22.2380264439	
18.8305129365	4.15893318693	-18.1814341909	-13.1997760282	13.8614134569	-5.55786260766	-19.2017729971	-20.4824022977	-9.25701372278	12.8158156946	-1.70332126453	-11.5281617318	-13.704007959	
18.9327404141	3.28891548589	-24.5954002273	-10.8354286931	6.35511607322	-15.5686197285	-18.9646124158	-24.6970932104	-7.41412283	8.71823358771	0.918437700713	-21.8465397391	-4.42766763235	
19.1770901558	0.861893069638	-24.9382869521	-7.04903926843	8.65935315574	-18.3826552435	-21.5851102791	-29.0290671741	-9.52229845672	10.3173906466	2.47890859306	-24.6000451055	-5.46842613118	
19.3229511325	1.51293042225	-26.3454050915	-5.21272071284	6.55175566081	-12.9667346365	-18.7936236276	-29.4237319059	-7.6027350414	8.56237647033	3.1023987058	-22.6608041163	-2.20699827504	
19.34770793	1.53666724007	-27.3303135637	-7.66133557072	2.27270027136	-12.3136092418	-13.8382085483	-35.2345300332	-8.95492764121	10.6281220149	-2.2874720092	-18.8173550335	-0.757127677631	
19.2771700741	2.54616915605	-28.0721188625	-4.82824873619	-3.77561903672	-7.03056155289	-5.65815901768	-33.3990570547	-4.65496259422	10.3104826315	-5.70132979222	-18.7885454214	0.276744319377	
19.0857251941	2.28929109312	-22.5945710259	-8.73478393873	-7.81101888341	-3.35674855148	1.77851680848	-31.9034387328	-3.57766397396	14.0570852367	-9.5384608646	-12.3281770533	-0.68218700222	
18.9014165789	1.36413628646	-19.2991787835	-13.7797149705	-10.753455747	-8.3352439064	5.54185024891	-33.0043664215	-5.61445938231	18.2466242005	-12.4654528135	-6.19549413166	-5.14469924936	
18.672085647	2.34773813118	-15.6988147791	-16.6152689918	-13.9348328776	-9.00690254503	5.19150238006	-34.644372107	-3.68707581733	18.8719043818	-17.4372405398	-3.22626894433	-9.20614761165	
18.501457986	2.93188285726	-14.160117306	-18.6387676955	-20.7283208583	-9.17866529584	3.26982581529	-36.7919579473	-2.7263686538	18.2186244422	-23.4667731585	-6.13464676074	-15.7522268756	
18.3461278249	3.89285441601	-9.53335183994	-19.0358134764	-23.5319968848	-7.59000973978	-2.36827424032	-29.3346526875	-5.12824996744	21.7001269375	-27.8883309863	-4.89975556651	-17.3266658569	
18.1649510812	4.00805339866	-6.24585143077	-20.0696266521	-25.7784047944	-12.1585293164	-7.12612937813	-24.3524497129	-9.70708490107	24.163341406	-32.5174714204	0.46092886606	-23.6082646637	
17.8859580366	4.58591240211	-0.930415271433	-20.9746277828	-24.4543037946	-20.9898152024	-11.8538485631	-14.6342911251	-17.2264495901	30.3454617342	-36.7699494602	-1.667005115	-22.4551188437	
17.4486759492	4.9691607192	4.11464516316	-20.2611481244	-30.3290964705	-19.4458758658	-19.2303062181	-15.2248943414	-21.8163121482	34.1023368505	-37.0797718129	-5.75618500085	-22.8045516796	
16.9292940746	6.95496762503	6.11346666421	-21.7673565572	-27.5307788677	-13.9922547306	-27.2283071701	-13.5436539191	-13.613475241	27.4352490819	-28.4832351079	-8.05254746046	-19.181887014	
16.4263165258	6.03714329418	3.25643826459	-21.7494947695	-26.9892254967	-19.0165237319	-28.4081216899	-15.1551393385	-12.0758135492	11.5288323893	-27.1876631344	-6.6277920145	-25.5033120211	
16.18216125	6.20196428409	4.07034323808	-16.5486940566	-26.5202449068	-15.2420916216	-23.4916879371	-10.5481027309	-11.6753323706	13.3866071669	-26.3149934918	-2.4661106418	-25.0199559209	
16.1682044133	6.19534709455	5.02359702249	-12.5284583548	-29.0229683946	-21.349097791	-22.0478415399	-7.32562043168	-14.2905129751	13.9261838994	-25.2283963359	-9.18492028776	-20.9669402478	
16.3623147493	8.66443613992	5.66961501638	-8.430815035	-24.2577334226	-26.4892095022	-16.2180026936	-5.11878123546	-7.86500272542	18.2330559222	-33.5603438985	-6.73534663376	-17.0751701743	
16.5395783229	11.9064281746	5.22390699566	-4.01220729897	-22.3728125886	-21.2593197004	-18.4315539406	-2.40209403681	-9.66907017893	16.2523068782	-31.3217049092	-7.83166843521	-17.4819460175	
16.5972222659	13.3944098156	5.62354047096	-7.92559665369	-21.5246521825	-28.0901373697	-19.5176334054	1.1239445077	-11.1358993879	5.35451748647	-31.2173040525	-19.630856185	-18.081471216	
16.5466621906	16.3564577004	4.04478600825	-10.5069599642	-27.0834008781	-15.9298242843	-13.4216235062	-5.66137068975	-12.1333235716	-0.375121831711	-25.7603446711	-20.9358794967	-13.8993762799	
16.4056901334	18.4660569805	4.1105857132	-13.0511798931	-21.0338371969	-14.1340683496	-7.46060663499	0.356137281372	-19.6712195904	-0.300353102318	-14.8902897772	-21.9810541162	-11.8048180467	
16.0980316427	18.4614085102	4.38588956539	-9.96861856427	-19.9862311194	-8.59068347685	-7.63625355848	-7.14166086888	-15.0336209084	-2.36781130351	-13.334718273	-22.4916619481	-12.6766305953	
15.6942252422	14.2778491932	9.88183329039	-6.50674720162	-16.7892134739	-13.6854526879	-2.37926142875	-20.3908488287	-20.6758850083	-0.353051172605	-17.3145282249	-21.9058304471	-6.53125196042	
15.2071680432	9.07322175453	15.0338296601	0.78500909553	0.210125791828	-20.3353813173	-5.04181222508	-17.1467251555	-20.2211174356	-10.0559458927	-24.3227321299	-14.6218436694	5.31914982075	
14.5820144874	2.6710977127	13.5096056157	7.90628105412	7.89129624289	-16.2760242532	-14.0010980933	-19.8474339411	-3.63252100887	-10.8855635083	-17.9358740009	-16.8759034194	2.55757875398	
14.1665905912	-7.30536990801	9.55284878224	9.92854875634	12.8939857246	-10.9914428676	-26.4922361702	-26.0444378426	-3.2758253086	-5.7220831661	0.19677964615	-7.58098593824	0.355886233619	
14.0853207685	-12.9176008272	7.1366070691	11.5332010885	14.416900862	-12.974491926	-25.2062245809	-22.9390554537	-3.18432998883	0.362385625381	0.612455557216	-13.284554388	-9.56686381659	
13.8388666664	-9.40552531237	9.43008476107	4.89745041924	1.37717360944	-19.9686520634	-17.6419180945	-14.317358109	-1.71524121432	1.53694332824	5.33750114831	-15.3394454186	-11.4598527988	
13.3349304076	-7.97827159114	10.3733762213	1.4248739835	-0.126033210111	-25.7141802245	-16.0894981691	-12.725172217	-0.862355980099	3.24421769687	7.12771291474	-9.57655286139	-16.3694932608	
12.7733385411	-4.48109967506	11.6593831798	-6.49720599618	-0.0157507552783	-24.5469913522	-11.7778503458	-5.48348149847	-2.03746308581	3.94590559826	0.39789155121	-9.3333557227	-4.42908919324	
12.335793307	0.661711690208	19.6696027783	-7.56058217032	3.71957574534	-11.5119283674	-6.76771008921	-1.49898680826	-5.05495037301	-6.93342457276	-5.29263761154	-12.1526252429	1.32825347193	
11.7376462903	8.09220502544	14.4208718641	-0.607680111994	-5.53604315479	-12.6498912455	-8.78507112935	-6.44373981496	-3.92018893964	-1.96589025697	-15.100252607	-6.80076481041	-0.230493721226	
12.2483113475	0.518607695898	15.9209758339	2.50333830821	-4.83445456528	-2.88283189217	-4.38386467179	-10.8535126506	-1.0180125979	-4.1437460714	-3.37616505185	-9.01835707795	1.61056778717	
15.088764861	-12.6917235444	-0.020360729689	-0.314200941131	2.97095119156	-14.401040512	-12.219781608	-6.32630001376	6.3242391147	15.9238640607	-4.16022700914	-1.91517971195	-0.0657468135013	
15.8023999648	-6.56617431356	1.06174890838	-2.88014052973	-5.29714544174	-21.9774159969	-9.57873226621	-1.0730785891	-5.56012104277	9.0135550922	-9.68674899825	-0.339376241096	-0.71013320023	
17.5995373382	-1.20806001084	-20.5179076921	-17.4355577619	-8.74941406103	-25.7398485601	-8.13499283261	-8.1983095253	-28.7448814053	15.7755479656	-11.254440817	-4.46562141477	-3.7080529015	
18.408512679	1.26868930161	-26.4936047771	-19.1152905292	-3.00485683506	-27.5193580688	-14.7789690779	-9.02025974455	-32.8086003781	17.1905224416	-10.6170154764	-9.54408173351	-10.5168450285	
18.8794100415	2.37972827667	-29.2205228269	-16.7130651745	4.42713141474	-21.2878351389	-16.3772310355	-12.0099481334	-30.5246723347	18.5602382769	1.88185454665	-4.29702811833	-7.82602799818	
19.068062129	6.23985153923	-32.283775148	-17.4399571817	7.51315844384	-10.3200399846	-29.0556310064	-5.1175497879	-24.6801584038	10.3663900851	14.1514736082	-13.1094203413	0.149613084733	
19.1895961843	6.3152115746	-32.6251418352	-19.7045917147	10.0609542329	-5.37313853648	-32.7432681839	-3.24005860444	-17.5570492439	0.948638033377	14.2812090116	-21.185244603	3.70769223727	
19.2702924475	5.63826948426	-29.6560777225	-17.4271539963	10.8752008917	-1.44944995896	-30.8220539981	0.399570705387	-10.8963806132	0.330156744139	10.2012131	-25.360899282	6.26841108758	
19.2554138488	3.82184752925	-30.0817481039	-22.0827132388	9.06818629437	-10.4764019647	-33.8085136024	-6.47409301196	-13.6278140738	1.03264699933	3.60282179245	-23.9557565169	4.45463402942	
19.0121695742	8.57072471848	-23.0141798845	-14.5196288625	18.43350063	-4.41880286858	-28.2479273112	-1.96014340434	-5.50731744105	3.18885089392	5.6518961135	-23.1786429679	0.653537912365	
18.661426174	5.48187161546	-24.909307236	-10.8334073461	12.3133386683	-5.83757132366	-17.6400156935	-7.28344415529	-1.7190728522	2.70298034331	-0.972219239574	-34.6010501972	-6.42506426435	
18.0864968699	3.95261537826	-23.1993663762	-7.84943509032	6.35185929324	-13.1959329617	-23.1770102085	-12.1825739259	-4.80252899906	2.87113312555	-3.30896802166	-34.7086228215	-6.82609765109	
17.2075112482	8.4210219579	-17.1326750349	2.11591458202	7.45929164808	-13.0638741219	-13.9819259811	-8.41860690726	-0.210962572406	1.59813773972	5.74330431371	-33.5056975762	-8.73449172445	
16.1600014864	9.43333326642	-19.3449140895	-4.11454914598	1.35368503187	-17.721426113	-17.8353266755	1.29739050912	-13.9215817436	-13.2706385477	5.77540277858	-37.8441571295	-10.8033347129	
14.7979568823	8.81258861366	-22.4937404579	3.83986403261	-4.52022593326	-6.76791793233	-23.2319035269	-18.7811272502	-9.88432200492	-2.06560430632	10.133176034	-29.2953692669	-6.26364303617	
14.0885698305	9.64659978997	-22.7015443249	-6.06381052423	6.27980523096	-5.32624442828	-10.9690577408	-9.57316670691	-2.74861402705	23.4125020213	11.2222277808	-29.8859488417	-11.0448234031	
13.6783580719	7.7123340011	-21.6613882191	-16.9223138605	7.51232909142	-3.85030263932	-26.0475830615	-10.4918130124	0.418607682115	14.2241674169	4.03277540121	-19.1663459379	-9.70697894953	
13.5549026317	8.84970532881	-19.7352570793	-14.3001103515	8.8591241595	-0.554150973907	-21.1037346318	-13.6087328884	0.328704138699	10.0541574864	11.2498686766	-16.191325156	-15.2517546401	
16.0972985606	-22.0874242201	-5.64511709074	-4.80829212593	-1.08880355622	-14.0328664741	-10.3205657048	-11.8842942954	-11.5854872617	35.7704327643	-12.7251485988	-6.40446100985	-15.1453314318	
16.2818231137	-21.164078615	-3.37197317723	-6.62674503307	-2.54799945661	-14.8694951435	-6.76440603097	-8.3837785364	-11.6769254679	29.8333272149	-17.9805633739	-7.3782066374	-12.086001374	
16.2886723158	-23.0779597194	1.64721330194	-12.3436583371	-4.97339640798	-14.7853754755	-13.0531894336	-11.6720179944	-4.43258417365	17.441120684	-16.5032824507	-6.96992971099	-13.4174791916	
16.1100807001	-18.5390211003	14.5276405639	-30.9724141123	8.00555603004	-1.54422961948	-7.6896519077	-2.22922555027	-21.408826789	20.6253618232	-18.2080892715	-11.5347693178	-12.0814308284	
15.9541320238	-16.8013042519	20.8171911767	-23.9426195727	11.9882435621	-4.43551518636	-13.6915338382	0.383246625452	-29.8521987027	24.0611184655	-25.3671914899	-8.89575417374	1.9188264018	
15.776718319	-4.18015205891	21.7818413252	-23.8786173635	-6.90963702923	-17.6213460071	-26.3246357253	1.50042185917	-25.9064269811	10.0209910513	-33.0761373418	-8.19922387032	-10.37267836	
16.1349579018	7.49796538248	30.0055618459	-26.4736460032	-10.2315628802	-24.5923538703	-24.22218396	9.22985947176	-33.1115552994	4.61049316073	-19.579445437	-15.1265839913	-11.0394447764	
16.5695452814	12.0345234194	24.7962416395	-22.9047942882	-12.126314695	-16.3917213378	-27.0107174437	4.16817653535	-33.3985022977	9.22530852934	-16.630057333	-17.5970012328	-9.82904409082	
16.6842741135	16.4446464617	22.3342494913	-18.7377059937	-15.178505907	-9.88663078177	-37.2187342598	8.39821130351	-43.4260857592	14.5111970477	-21.9910324303	-9.16430008649	-13.159970189	
16.5676399841	16.5810104613	20.0139542625	-17.5323043183	-12.9833919821	-13.8760195451	-31.8339451747	-1.687633811	-36.3718987619	14.1828876613	-24.5200159063	-16.1545575671	-7.3505409698	
16.3005358731	16.8964488629	15.0721063908	-11.2523038457	-15.1359660954	-10.816845772	-26.9600693781	8.46528855656	-32.618387656	-3.28465289867	-18.3923956546	-8.18552340515	-13.2761971766	
16.0922794709	20.4937967755	12.3055691597	-8.11676152583	-17.8976058114	-3.0367958797	-18.5954569208	1.3149381093	-31.4671091059	-2.35570727663	-12.8078784449	-20.5984888598	-2.92997792208	
16.2135037963	19.5433584792	9.7054405796	-4.68084991565	-16.5260026574	2.97847594403	-20.3138830066	1.13191327692	-25.1304592855	-7.43704240971	-12.8637424472	-14.6198072305	-8.71419084453	
16.3609314961	20.2941849553	12.9117150722	-6.75427690051	-17.3923839182	3.70794832623	-12.3079775627	-2.24475772525	-22.5803179659	-9.30335024959	-12.2321580588	-16.6126492535	-9.21280218191	
16.2697194839	20.3757632646	13.2002315306	-6.09830202744	-19.1235827744	2.35262553761	-9.77438082806	-1.43275653117	-20.8494116814	-12.3739143939	-13.2629013442	-12.5154199852	-10.9036605725	
15.9802208984	22.6040640096	10.9784220471	-4.66612292938	-18.0943909985	-1.04883598779	-7.89793948626	-0.359864914067	-22.4983968634	-11.0648916202	-11.9143177302	-18.1306998759	-4.11196326621	
15.652243542	20.8091430678	9.68162847526	-1.53184166981	-20.2859544617	-6.04367943267	-0.306544529954	-7.9794929406	-25.4497617118	-9.92910349939	-20.7743785349	-22.5638200874	8.64372612365	
15.3129586183	16.7026214713	8.96431885274	0.906374947058	-17.3075954143	-18.030245492	-4.93837103658	-12.2635884509	-17.6524461714	-4.98352901563	-24.1963775842	-24.9404296252	-1.06173751914	
14.7305179143	12.5121347338	12.7252664078	-1.11354442772	-14.8508855601	-22.1904763759	-3.77258507977	-20.232276973	-21.7254189262	-2.81780342983	-16.6331978965	-16.0355495665	-2.33830264515	
14.078004021	8.60338566789	15.8748092342	2.29869890788	-15.977409482	-21.8495969197	-6.02609047608	-15.0047100196	-8.92448053361	0.518381967237	-15.7925400202	-5.87522529549	3.37881437491	
13.9304510637	6.03831655655	16.3907808356	1.12218391968	-14.7858971405	-13.6604338098	-9.62717745696	-11.8094596958	1.24691723235	14.0713197595	-19.2714178957	-7.68436122947	-8.34993434442	
14.3377137878	6.84074106277	13.6330917553	-0.898460011315	-21.029596461	-16.1355847818	-7.90722876192	-9.6406671825	-0.207181815318	15.6796242174	-28.6193488532	-6.51144212271	-14.8182563779	
14.6524344926	7.4794411951	8.25116522004	-8.48043049416	-23.0114501951	-19.734827058	-6.60025655078	-3.74322429235	-6.7626504541	5.44827595955	-28.4899859706	-7.21277824616	-16.189762978	
14.9270774728	11.482900925	11.7079820625	-7.27117778942	-26.3346700069	-19.8751198416	4.34204421994	-5.58911654185	-12.8137477603	7.45359311241	-22.0237478336	-7.77559669368	-9.56072417075	
15.1417400276	12.6213664272	8.04966435129	-7.7840623171	-24.0778916125	-24.1396315021	-3.00438440102	-5.26720134216	-16.1340980916	4.43997266906	-20.1974839903	-13.8044271538	-4.88567794577	
15.224296993	13.8468511347	5.73099314515	-5.48935640165	-26.7301037414	-20.7913132884	-8.47457022083	-7.81211551582	-24.3080834522	6.31870091098	-18.0863573997	-14.8908821835	-7.23826496455	
15.0546559572	16.6472157651	7.28372226073	-3.80098695608	-18.3105639042	-22.6988282279	-6.41872883969	-9.74293398928	-15.1347357268	3.49118524231	-16.4351579511	-14.622196796	-0.608943305362	
14.6107274566	14.632838585	10.7520097009	-2.09710300678	-21.6569955012	-19.993007238	-10.111203979	-9.70287909684	-12.1114456174	-2.67728607255	-14.6228153899	-13.8863007525	0.890126388635	
14.2098206535	10.3531675276	11.9119587844	-1.15520872044	-10.4472985101	-25.4459438945	-9.01803701683	-2.19765188989	-13.8409780843	1.90480429189	-17.5946204925	-9.45879762275	-5.90420728672	
13.9032411274	3.36248401371	7.45773417863	-4.76285667869	-8.46955650953	-21.5284481669	-13.7498491888	-10.1033319651	-15.7796486243	-0.955640440592	-23.97388182	-7.29470943088	-10.1371470471	
14.2020011389	-2.22530282246	13.0819290943	-1.35854436219	0.292538617823	-11.6043431996	-22.6875354657	-3.2146603673	-1.60416716712	10.6201705851	-26.0445206918	-13.1975598511	-16.7568392025	
15.0797988268	-6.55146025597	6.21786625689	9.40628226672	-6.0489958999	-22.4422482119	-14.6500828019	-7.79948874309	-21.1147885016	15.1580705621	-16.1308051863	-15.1224871771	-9.31133798884	
15.6402297811	-7.03530600308	2.45143086982	2.37858654075	-7.75027536586	-20.7147502139	-19.0402959121	-13.0194839102	-29.7930308944	20.0111584378	-25.5435521737	-20.3868706172	-17.282598918	
